kitaake_Chr07_20105474;LRR_NLR;893;915
kitaake_Chr07_20105474;LRR_NLR;918;939
kitaake_Chr07_20105474;LRR_NLR;940;963
kitaake_Chr07_20105474;TM;1007;1026
kitaake_Chr07_20708101;NBARC;411;633
kitaake_Chr07_20708101;BLAST;729;752
kitaake_Chr07_20708101;LRR_NLR;754;776
kitaake_Chr07_20708101;LRR_NLR;777;798
kitaake_Chr07_20708101;LRR_NLR;860;885
kitaake_Chr07_20708101;LRR_NLR;915;935
kitaake_Chr07_20708101;LRR_NLR;937;960
kitaake_Chr07_20708101;BLAST;961;986
kitaake_Chr07_20708101;LRR_NLR;1029;1055
kitaake_Chr07_20933520;BLAST;175;198
kitaake_Chr07_20933520;BLAST;309;332
kitaake_Chr07_20933520;BLAST;355;380
kitaake_Chr07_20933520;LRR_PS;381;405
kitaake_Chr07_20933520;LRR_PS;406;429
kitaake_Chr07_20933520;LRR_PS;430;453
kitaake_Chr07_20933520;LRR_PS;454;478
kitaake_Chr07_20933520;LRR_BAC;479;498
kitaake_Chr07_22578768;PS;10;32
kitaake_Chr07_22578768;LRR_PS;73;96
kitaake_Chr07_22578768;LRR_PS;97;118
kitaake_Chr07_22578768;LRR_PS;119;142
kitaake_Chr07_22578768;LRR_PS;143;166
kitaake_Chr07_22578768;LRR_PS;167;190
kitaake_Chr07_22578768;LRR_BAC;191;212
kitaake_Chr07_22578768;LRR_PS;213;236
kitaake_Chr07_22578768;TM;302;324
kitaake_Chr07_22578768;Kinase;497;765
kitaake_Chr07_22578768;Kinase;500;766
kitaake_Chr07_22729871;LRR_PS;79;102
kitaake_Chr07_22729871;LRR_PS;103;126
kitaake_Chr07_22729871;LRR_PS;127;151
kitaake_Chr07_22729871;TM;175;197
kitaake_Chr07_22729871;Kinase;245;515
kitaake_Chr07_23186862;PS;7;26
kitaake_Chr07_23186862;BLAST;72;94
kitaake_Chr07_23186862;TM;79;101
kitaake_Chr07_23186862;LRR_PS;95;119
kitaake_Chr07_23186862;LRR_PS;120;140
kitaake_Chr07_23186862;LRR_PS;141;162
kitaake_Chr07_23186862;LRR_PS;163;186
kitaake_Chr07_23186862;TM;248;270
kitaake_Chr07_23186862;Kinase;328;553
kitaake_Chr07_24339524;LRR_PS;69;92
kitaake_Chr07_24339524;LRR_PS;93;117
kitaake_Chr07_24339524;LRR_PS;118;139
kitaake_Chr07_24339524;LRR_PS;140;165
kitaake_Chr07_24339524;LRR_PS;166;189
kitaake_Chr07_24339524;LRR_PS;190;210
kitaake_Chr07_24339524;LRR_PS;211;235
kitaake_Chr07_24339524;LRR_PS;236;259
kitaake_Chr07_24339524;LRR_PS;260;283
kitaake_Chr07_24339524;LRR_PS;284;307
kitaake_Chr07_24339524;LRR_PS;308;331
kitaake_Chr07_24339524;LRR_PS;332;356
kitaake_Chr07_24339524;LRR_PS;357;380
kitaake_Chr07_24339524;LRR_PS;381;404
kitaake_Chr07_24339524;LRR_PS;405;428
kitaake_Chr07_24339524;LRR_PS;429;452
kitaake_Chr07_24339524;LRR_PS;453;476
kitaake_Chr07_24339524;LRR_PS;554;577
kitaake_Chr07_24339524;LRR_PS;578;600
kitaake_Chr07_24339524;LRR_PS;601;624
kitaake_Chr07_24339524;LRR_PS;625;648
kitaake_Chr07_24339524;LRR_PS;649;673
kitaake_Chr07_24339524;TM;714;736
kitaake_Chr07_24339524;Kinase;823;1041
kitaake_Chr07_24339524;Kinase;824;1093
kitaake_Chr07_24436806;NBARC;191;491
kitaake_Chr07_24436806;BLAST;601;624
kitaake_Chr07_24436806;LRR_NLR;626;648
kitaake_Chr07_24436806;LRR_NLR;649;671
kitaake_Chr07_24436806;BLAST;697;720
kitaake_Chr07_24436806;BLAST;786;809
kitaake_Chr07_24436806;BLAST;811;834
kitaake_Chr07_24436806;LRR_PS;836;859
kitaake_Chr07_24436806;LRR_NLR;911;934
kitaake_Chr07_24681189;PS;23;45
kitaake_Chr07_24681189;BLAST;87;113
kitaake_Chr07_24681189;LRR_PS;114;137
kitaake_Chr07_24681189;LRR_PS;138;160
kitaake_Chr07_24681189;LRR_PS;161;184
kitaake_Chr07_24681189;LRR_PS;185;210
kitaake_Chr07_24681189;LRR_PS;211;234
kitaake_Chr07_24681189;LRR_PS;235;258
kitaake_Chr07_24681189;LRR_PS;259;282
kitaake_Chr07_24681189;LRR_PS;283;306
kitaake_Chr07_24681189;BLAST;307;325
kitaake_Chr07_24681189;LRR_PS;326;349
kitaake_Chr07_24681189;LRR_PS;350;373
kitaake_Chr07_24681189;LRR_PS;374;396
kitaake_Chr07_24681189;LRR_PS;397;420
kitaake_Chr07_24681189;BLAST;457;481
kitaake_Chr07_24681189;BLAST;486;510
kitaake_Chr07_24681189;LRR_PS;513;537
kitaake_Chr07_24681189;LRR_PS;538;561
kitaake_Chr07_24681189;LRR_PS;562;585
kitaake_Chr07_24681189;LRR_PS;586;609
kitaake_Chr07_24681189;LRR_PS;610;633
kitaake_Chr07_24681189;LRR_PS;634;657
kitaake_Chr07_24681189;LRR_PS;658;681
kitaake_Chr07_24681189;TM;740;762
kitaake_Chr07_24681189;Kinase;805;1005
kitaake_Chr07_25478871;PS;10;32
kitaake_Chr07_25478871;LRR_PS;40;63
kitaake_Chr07_25478871;BLAST;78;100
kitaake_Chr07_25478871;LRR_PS;102;124
kitaake_Chr07_25478871;LRR_PS;125;148
kitaake_Chr07_25478871;LRR_PS;149;171
kitaake_Chr07_25478871;LRR_PS;172;195
kitaake_Chr07_25478871;LRR_PS;196;217
kitaake_Chr07_25478871;LRR_PS;218;238
kitaake_Chr07_25478871;LRR_PS;239;263
kitaake_Chr07_25478871;TM;304;326
kitaake_Chr07_25478871;Kinase;433;700
kitaake_Chr07_25912427;BLAST;71;95
kitaake_Chr07_25912427;LRR_PS;96;119
kitaake_Chr07_25912427;LRR_PS;120;143
kitaake_Chr07_25912427;LRR_PS;144;168
kitaake_Chr07_25912427;LRR_PS;169;192
kitaake_Chr07_25912427;LRR_PS;193;216
kitaake_Chr07_25912427;LRR_PS;221;246
kitaake_Chr07_25912427;LRR_PS;247;269
kitaake_Chr07_25912427;LRR_PS;270;294
kitaake_Chr07_25912427;LRR_PS;295;316
kitaake_Chr07_25912427;LRR_PS;317;337
kitaake_Chr07_25912427;LRR_PS;338;361
kitaake_Chr07_25912427;LRR_PS;362;385
kitaake_Chr07_25912427;LRR_PS;386;409
kitaake_Chr07_25912427;LRR_PS;410;433
kitaake_Chr07_25912427;TM;422;444
kitaake_Chr07_25912427;LRR_PS;434;457
kitaake_Chr07_25912427;LRR_PS;466;489
kitaake_Chr07_25912427;LRR_PS;490;513
kitaake_Chr07_25912427;LRR_PS;514;535
kitaake_Chr07_25912427;LRR_PS;536;559
kitaake_Chr07_25912427;TM;603;625
kitaake_Chr07_25912427;Kinase;782;985
kitaake_Chr07_25912427;Kinase;782;1051
kitaake_Chr07_28848993;Cys-Pair;60;67
kitaake_Chr07_28848993;BLAST;71;94
kitaake_Chr07_28848993;LRR_PS;96;119
kitaake_Chr07_28848993;LRR_PS;120;141
kitaake_Chr07_28848993;LRR_PS;142;165
kitaake_Chr07_28848993;LRR_PS;166;187
kitaake_Chr07_28848993;LRR_PS;188;211
kitaake_Chr07_28848993;BLAST;212;232
kitaake_Chr07_28848993;TM;261;283
kitaake_Chr07_28848993;Kinase;347;612
kitaake_Chr07_28848993;Kinase;348;613
kitaake_Chr08_00344749;NBARC;189;453
kitaake_Chr08_00344749;LRR_NLR;607;630
kitaake_Chr08_00344749;LRR_NLR;631;654
kitaake_Chr08_00344749;BLAST;679;702
kitaake_Chr08_00344749;LRR_NLR;703;724
kitaake_Chr08_00344749;BLAST;734;760
kitaake_Chr08_00344749;LRR_NLR;762;785
kitaake_Chr08_00344749;LRR_NLR;786;810
kitaake_Chr08_00344749;LRR_NLR;863;887
kitaake_Chr08_00344749;BLAST;894;919
kitaake_Chr08_00981379;PS;9;28
kitaake_Chr08_00981379;BLAST;84;107
kitaake_Chr08_00981379;TM;96;118
kitaake_Chr08_00981379;LRR_PS;108;131
kitaake_Chr08_00981379;LRR_PS;132;155
kitaake_Chr08_00981379;LRR_PS;156;179
kitaake_Chr08_00981379;LRR_PS;180;203
kitaake_Chr08_00981379;LRR_PS;204;227
kitaake_Chr08_00981379;LRR_PS;228;251
kitaake_Chr08_00981379;BLAST;252;274
kitaake_Chr08_00981379;TM;332;354
kitaake_Chr08_00981379;Kinase;432;635
kitaake_Chr08_00981379;Kinase;433;698
kitaake_Chr08_02768839;PS;7;29
kitaake_Chr08_02768839;LRR_PS;78;103
kitaake_Chr08_02768839;LRR_PS;104;127
kitaake_Chr08_02768839;LRR_PS;128;151
kitaake_Chr08_02768839;LRR_PS;152;175
kitaake_Chr08_02768839;LRR_PS;176;199
kitaake_Chr08_02768839;LRR_PS;200;223
kitaake_Chr08_02768839;LRR_PS;224;247
kitaake_Chr08_02768839;LRR_PS;248;271
kitaake_Chr08_02768839;LRR_PS;272;295
kitaake_Chr08_02768839;LRR_PS;296;319
kitaake_Chr08_02768839;LRR_PS;320;343
kitaake_Chr08_02768839;LRR_PS;344;367
kitaake_Chr08_02768839;LRR_PS;368;391
kitaake_Chr08_02768839;LRR_PS;392;415
kitaake_Chr08_02768839;LRR_PS;416;439
kitaake_Chr08_02768839;LRR_PS;440;464
kitaake_Chr08_02768839;LRR_PS;465;488
kitaake_Chr08_02768839;LRR_PS;489;513
kitaake_Chr08_02768839;LRR_PS;514;537
kitaake_Chr08_02768839;LRR_PS;538;561
kitaake_Chr08_02768839;LRR_PS;562;585
kitaake_Chr08_02768839;LRR_PS;586;609
kitaake_Chr08_02768839;Kinase;697;983
kitaake_Chr08_02877490;NBARC;17;67
kitaake_Chr08_02877490;NBARC;190;460
kitaake_Chr08_02877490;BLAST;545;570
kitaake_Chr08_02877490;LRR_NLR;578;601
kitaake_Chr08_02877490;LRR_NLR;607;630
kitaake_Chr08_02877490;LRR_NLR;631;655
kitaake_Chr08_02877490;LRR_NLR;656;677
kitaake_Chr08_02877490;BLAST;702;729
kitaake_Chr08_02877490;BLAST;763;786
kitaake_Chr08_02877490;BLAST;787;812
kitaake_Chr08_02877490;BLAST;847;872
kitaake_Chr08_02877490;LRR_NLR;984;1006
kitaake_Chr08_03107476;LRR_NLR;127;152
kitaake_Chr08_03107476;NBARC;184;463
kitaake_Chr08_03107476;LRR_NLR;555;573
kitaake_Chr08_03107476;LRR_NLR;577;599
kitaake_Chr08_03107476;LRR_NLR;600;622
kitaake_Chr08_03107476;LRR_NLR;623;645
kitaake_Chr08_03107476;BLAST;703;722
kitaake_Chr08_03107476;BLAST;729;748
kitaake_Chr08_03107476;LRR_NLR;755;780
kitaake_Chr08_03107476;LRR_NLR;781;804
kitaake_Chr08_03107476;BLAST;805;823
kitaake_Chr08_03107476;LRR_NLR;829;849
kitaake_Chr08_03107476;LRR_NLR;853;876
kitaake_Chr08_03107476;BLAST;880;899
kitaake_Chr08_04139548;NBARC;193;458
kitaake_Chr08_04139548;LRR_NLR;553;575
kitaake_Chr08_04139548;BLAST;576;600
kitaake_Chr08_04139548;LRR_NLR;602;624
kitaake_Chr08_04139548;LRR_NLR;625;647
kitaake_Chr08_04139548;BLAST;648;669
kitaake_Chr08_04139548;LRR_NLR;670;690
kitaake_Chr08_04139548;BLAST;691;715
kitaake_Chr08_04139548;BLAST;723;746
kitaake_Chr08_04139548;LRR_NLR;749;770
kitaake_Chr08_04139548;BLAST;774;797
kitaake_Chr08_04139548;LRR_NLR;798;821
kitaake_Chr08_04139548;LRR_NLR;825;846
kitaake_Chr08_04139548;BLAST;860;883
kitaake_Chr08_04139548;BLAST;924;947
kitaake_Chr08_04157680;NBARC;176;459
kitaake_Chr08_04157680;BLAST;590;612
kitaake_Chr08_04157680;LRR_NLR;613;635
kitaake_Chr08_04157680;LRR_NLR;636;658
kitaake_Chr08_04157680;BLAST;662;685
kitaake_Chr08_04157680;BLAST;730;753
kitaake_Chr08_04157680;BLAST;761;784
kitaake_Chr08_04157680;LRR_NLR;788;810
kitaake_Chr08_04157680;BLAST;813;836
kitaake_Chr08_04157680;BLAST;837;862
kitaake_Chr08_04157680;BLAST;873;896
kitaake_Chr08_04163483;NBARC;176;458
kitaake_Chr08_04163483;LRR_NLR;585;607
kitaake_Chr08_04163483;LRR_NLR;608;630
kitaake_Chr08_04163483;LRR_NLR;631;653
kitaake_Chr08_04163483;BLAST;676;699
kitaake_Chr08_04163483;BLAST;708;729
kitaake_Chr08_04163483;LRR_NLR;730;750
kitaake_Chr08_04163483;LRR_NLR;766;787
kitaake_Chr08_04163483;BLAST;791;814
kitaake_Chr08_04163483;LRR_NLR;815;838
kitaake_Chr08_04163483;LRR_NLR;851;874
kitaake_Chr08_04163483;BLAST;880;905
kitaake_Chr08_04189944;NBARC;201;465
kitaake_Chr08_04189944;BLAST;581;605
kitaake_Chr08_04189944;LRR_NLR;610;632
kitaake_Chr08_04189944;LRR_NLR;633;655
kitaake_Chr08_04189944;BLAST;656;677
kitaake_Chr08_04189944;BLAST;678;699
kitaake_Chr08_04189944;LRR_NLR;700;722
kitaake_Chr08_04189944;LRR_NLR;729;744
kitaake_Chr08_04189944;LRR_NLR;759;783
kitaake_Chr08_04189944;LRR_NLR;784;807
kitaake_Chr08_04189944;LRR_NLR;808;832
kitaake_Chr08_04189944;BLAST;867;889
kitaake_Chr08_04203528;NBARC;173;450
kitaake_Chr08_04203528;LRR_NLR;566;589
kitaake_Chr08_04203528;LRR_NLR;597;619
kitaake_Chr08_04203528;LRR_NLR;620;642
kitaake_Chr08_04203528;LRR_NLR;643;663
kitaake_Chr08_04203528;BLAST;665;688
kitaake_Chr08_04203528;BLAST;699;722
kitaake_Chr08_04203528;BLAST;731;754
kitaake_Chr08_04203528;LRR_NLR;757;779
kitaake_Chr08_04203528;BLAST;782;805
kitaake_Chr08_04203528;BLAST;806;828
kitaake_Chr08_04203528;BLAST;833;856
kitaake_Chr08_04203528;LRR_NLR;858;894
kitaake_Chr08_04416300;Cys-Pair;57;64
kitaake_Chr08_04416300;LRR_PS;67;90
kitaake_Chr08_04416300;LRR_PS;91;114
kitaake_Chr08_04416300;LRR_PS;115;138
kitaake_Chr08_04416300;LRR_PS;139;162
kitaake_Chr08_04416300;LRR_PS;163;186
kitaake_Chr08_04416300;BLAST;187;212
kitaake_Chr08_04416300;TM;239;261
kitaake_Chr08_04416300;Kinase;302;572
kitaake_Chr08_04416300;Kinase;304;575
kitaake_Chr08_04424756;NBARC;172;451
kitaake_Chr08_04424756;BLAST;542;561
kitaake_Chr08_04424756;LRR_NLR;562;585
kitaake_Chr08_04424756;LRR_NLR;586;608
kitaake_Chr08_04424756;LRR_NLR;609;631
kitaake_Chr08_04424756;LRR_NLR;679;700
kitaake_Chr08_04424756;LRR_NLR;707;729
kitaake_Chr08_04424756;LRR_NLR;730;751
kitaake_Chr08_04424756;BLAST;752;764
kitaake_Chr08_04424756;BLAST;777;798
kitaake_Chr08_04424756;LRR_NLR;803;828
kitaake_Chr08_04424756;BLAST;829;847
kitaake_Chr08_04424756;BLAST;862;882
kitaake_Chr08_04424756;BLAST;914;934
kitaake_Chr08_04424756;LRR_NLR;942;965
kitaake_Chr08_04526346;NBARC;206;409
kitaake_Chr08_04526346;BLAST;460;485
kitaake_Chr08_04526346;BLAST;500;519
kitaake_Chr08_04526346;LRR_NLR;520;543
kitaake_Chr08_04526346;LRR_NLR;544;566
kitaake_Chr08_04526346;LRR_NLR;567;589
kitaake_Chr08_04526346;BLAST;590;615
kitaake_Chr08_04526346;LRR_NLR;637;658
kitaake_Chr08_04526346;LRR_NLR;665;687
kitaake_Chr08_04526346;LRR_NLR;688;710
kitaake_Chr08_04526346;BLAST;718;743
kitaake_Chr08_04526346;LRR_NLR;761;785
kitaake_Chr08_04526346;BLAST;786;810
kitaake_Chr08_04526346;BLAST;843;868
kitaake_Chr08_04526346;BLAST;872;897
kitaake_Chr08_04526346;LRR_NLR;969;990
kitaake_Chr08_04526346;Kinase;987;1169
kitaake_Chr08_04526346;BLAST;1186;1210
kitaake_Chr08_04526346;BLAST;1250;1275
kitaake_Chr08_04526346;Kinase;1321;1524
kitaake_Chr08_04526346;Kinase;1323;1594
kitaake_Chr08_04548264;NBARC;199;477
kitaake_Chr08_04548264;BLAST;568;588
kitaake_Chr08_04548264;LRR_NLR;589;613
kitaake_Chr08_04548264;LRR_NLR;614;636
kitaake_Chr08_04548264;LRR_NLR;637;659
kitaake_Chr08_04548264;BLAST;660;680
kitaake_Chr08_04548264;LRR_NLR;707;730
kitaake_Chr08_04548264;LRR_NLR;740;764
kitaake_Chr08_04548264;LRR_NLR;765;787
kitaake_Chr08_04548264;LRR_NLR;788;810
kitaake_Chr08_04548264;LRR_NLR;862;885
kitaake_Chr08_04560930;NBARC;179;458
kitaake_Chr08_04560930;BLAST;550;569
kitaake_Chr08_04560930;LRR_NLR;570;593
kitaake_Chr08_04560930;LRR_NLR;597;620
kitaake_Chr08_04560930;LRR_NLR;621;643
kitaake_Chr08_04560930;BLAST;645;665
kitaake_Chr08_04560930;LRR_NLR;667;692
kitaake_Chr08_04560930;LRR_NLR;693;714
kitaake_Chr08_04560930;LRR_NLR;760;781
kitaake_Chr08_04560930;BLAST;783;806
kitaake_Chr08_04573822;LRR_NLR;11;31
kitaake_Chr08_04573822;NBARC;81;358
kitaake_Chr08_04573822;BLAST;452;471
kitaake_Chr08_04573822;BLAST;472;494
kitaake_Chr08_04573822;BLAST;504;526
kitaake_Chr08_04573822;LRR_NLR;528;550
kitaake_Chr08_04573822;BLAST;551;570
kitaake_Chr08_04573822;BLAST;633;656
kitaake_Chr08_04573822;LRR_NLR;663;685
kitaake_Chr08_04573822;LRR_NLR;686;709
kitaake_Chr08_04573822;LRR_NLR;760;783
kitaake_Chr08_04573822;BLAST;791;813
kitaake_Chr08_05342448;LRR_NLR;94;113
kitaake_Chr08_05342448;NBARC;188;427
kitaake_Chr08_05342448;NBARC;461;527
kitaake_Chr08_05342448;BLAST;616;639
kitaake_Chr08_05342448;LRR_NLR;658;683
kitaake_Chr08_05342448;LRR_NLR;684;706
kitaake_Chr08_05342448;LRR_NLR;707;729
kitaake_Chr08_05342448;BLAST;811;836
kitaake_Chr08_05342448;LRR_NLR;840;862
kitaake_Chr08_05342448;BLAST;884;907
kitaake_Chr08_05342448;LRR_NLR;933;955
kitaake_Chr08_05342448;LRR_NLR;965;986
kitaake_Chr08_05342448;LRR_NLR;987;1009
kitaake_Chr08_05530451;NBARC;202;496
kitaake_Chr08_05530451;LRR_NLR;615;637
kitaake_Chr08_05530451;LRR_NLR;638;660
kitaake_Chr08_05530451;LRR_NLR;661;683
kitaake_Chr08_05530451;BLAST;690;713
kitaake_Chr08_05530451;BLAST;741;764
kitaake_Chr08_05530451;LRR_NLR;767;790
kitaake_Chr08_05530451;LRR_NLR;793;813
kitaake_Chr08_05530451;BLAST;817;840
kitaake_Chr08_05530451;LRR_NLR;865;888
kitaake_Chr08_05530451;LRR_NLR;889;911
kitaake_Chr08_05530451;BLAST;913;936
kitaake_Chr08_05945868;Cys-Pair;102;112
kitaake_Chr08_05945868;LRR_PS;135;158
kitaake_Chr08_05945868;LRR_PS;159;182
kitaake_Chr08_05945868;LRR_PS;183;206
kitaake_Chr08_05945868;LRR_PS;207;230
kitaake_Chr08_05945868;LRR_PS;231;254
kitaake_Chr08_05945868;LRR_PS;255;278
kitaake_Chr08_05945868;LRR_PS;292;303
kitaake_Chr08_05945868;LRR_PS;304;317
kitaake_Chr08_05945868;LRR_PS;329;352
kitaake_Chr08_05945868;LRR_PS;353;375
kitaake_Chr08_05945868;LRR_PS;376;398
kitaake_Chr08_05945868;LRR_PS;399;421
kitaake_Chr08_05945868;Malectin;443;629
kitaake_Chr08_05945868;TM;657;679
kitaake_Chr08_05945868;Kinase;716;923
kitaake_Chr08_05945868;Kinase;717;982
kitaake_Chr08_06009308;Cys-Pair;111;121
kitaake_Chr08_06009308;LRR_PS;144;167
kitaake_Chr08_06009308;LRR_PS;168;191
kitaake_Chr08_06009308;LRR_PS;192;215
kitaake_Chr08_06009308;LRR_PS;216;239
kitaake_Chr08_06009308;LRR_PS;240;263
kitaake_Chr08_06009308;LRR_PS;264;287
kitaake_Chr08_06009308;BLAST;288;300
kitaake_Chr08_06009308;LRR_PS;312;336
kitaake_Chr08_06009308;LRR_PS;337;360
kitaake_Chr08_06009308;LRR_PS;361;382
kitaake_Chr08_06009308;LRR_PS;383;406
kitaake_Chr08_06009308;LRR_PS;407;429
kitaake_Chr08_06009308;Malectin;452;637
kitaake_Chr08_06009308;TM;663;685
kitaake_Chr08_06009308;Kinase;722;932
kitaake_Chr08_06009308;Kinase;724;991
kitaake_Chr08_06034487;NBARC;172;452
kitaake_Chr08_06034487;LRR_NLR;551;574
kitaake_Chr08_06034487;BLAST;575;597
kitaake_Chr08_06034487;LRR_NLR;601;626
kitaake_Chr08_06034487;LRR_NLR;627;648
kitaake_Chr08_06034487;BLAST;650;674
kitaake_Chr08_06034487;BLAST;678;701
kitaake_Chr08_06034487;LRR_NLR;754;775
kitaake_Chr08_06034487;BLAST;778;801
kitaake_Chr08_06034487;LRR_NLR;802;823
kitaake_Chr08_06034487;LRR_NLR;828;849
kitaake_Chr08_06034487;BLAST;852;877
kitaake_Chr08_06034487;TM;957;979
kitaake_Chr08_06054727;PS;13;30
kitaake_Chr08_06054727;Cys-Pair;91;101
kitaake_Chr08_06054727;LRR_PS;124;147
kitaake_Chr08_06054727;LRR_PS;148;171
kitaake_Chr08_06054727;LRR_PS;172;195
kitaake_Chr08_06054727;LRR_PS;196;219
kitaake_Chr08_06054727;LRR_PS;220;243
kitaake_Chr08_06054727;LRR_PS;244;267
kitaake_Chr08_06054727;BLAST;268;280
kitaake_Chr08_06054727;LRR_RI;292;316
kitaake_Chr08_06054727;LRR_PS;317;340
kitaake_Chr08_06054727;LRR_PS;341;362
kitaake_Chr08_06054727;LRR_PS;363;385
kitaake_Chr08_06054727;LRR_PS;386;408
kitaake_Chr08_06054727;BLAST;409;425
kitaake_Chr08_06054727;Malectin;430;616
kitaake_Chr08_06054727;TM;640;662
kitaake_Chr08_06054727;Kinase;699;962
kitaake_Chr08_06072002;BLAST;79;102
kitaake_Chr08_06072002;Cys-Pair;99;109
kitaake_Chr08_06072002;LRR_PS;132;154
kitaake_Chr08_06072002;LRR_PS;155;178
kitaake_Chr08_06072002;LRR_PS;179;202
kitaake_Chr08_06072002;LRR_PS;203;226
kitaake_Chr08_06072002;LRR_PS;227;250
kitaake_Chr08_06072002;LRR_PS;251;274
kitaake_Chr08_06072002;LRR_NLR;275;298
kitaake_Chr08_06072002;LRR_RI;299;323
kitaake_Chr08_06072002;LRR_PS;324;347
kitaake_Chr08_06072002;LRR_PS;348;369
kitaake_Chr08_06072002;LRR_PS;370;392
kitaake_Chr08_06072002;LRR_PS;393;415
kitaake_Chr08_06072002;Malectin;437;623
kitaake_Chr08_06072002;TM;647;669
kitaake_Chr08_06072002;Kinase;706;911
kitaake_Chr08_06072002;Kinase;707;913
kitaake_Chr08_06072002;Kinase;708;969
kitaake_Chr08_06089591;LRR_PS;94;117
kitaake_Chr08_06089591;LRR_PS;118;141
kitaake_Chr08_06089591;LRR_PS;142;165
kitaake_Chr08_06089591;LRR_PS;166;189
kitaake_Chr08_06089591;LRR_PS;190;213
kitaake_Chr08_06089591;LRR_PS;214;237
kitaake_Chr08_06089591;LRR_PS;238;261
kitaake_Chr08_06089591;LRR_RI;286;310
kitaake_Chr08_06089591;LRR_PS;311;334
kitaake_Chr08_06089591;LRR_PS;335;356
kitaake_Chr08_06089591;LRR_PS;357;379
kitaake_Chr08_06089591;LRR_PS;380;402
kitaake_Chr08_06089591;Malectin;424;610
kitaake_Chr08_06089591;TM;634;656
kitaake_Chr08_06089591;Kinase;693;898
kitaake_Chr08_06089591;Kinase;694;958
kitaake_Chr08_06106150;Cys-Pair;82;92
kitaake_Chr08_06106150;BLAST;94;114
kitaake_Chr08_06106150;LRR_PS;115;138
kitaake_Chr08_06106150;LRR_PS;139;162
kitaake_Chr08_06106150;LRR_PS;163;186
kitaake_Chr08_06106150;LRR_PS;187;210
kitaake_Chr08_06106150;LRR_PS;211;234
kitaake_Chr08_06106150;LRR_PS;235;258
kitaake_Chr08_06106150;BLAST;259;282
kitaake_Chr08_06106150;LRR_PS;283;307
kitaake_Chr08_06106150;LRR_PS;308;331
kitaake_Chr08_06106150;LRR_PS;332;353
kitaake_Chr08_06106150;LRR_PS;354;376
kitaake_Chr08_06106150;LRR_PS;377;399
kitaake_Chr08_06106150;Malectin;421;607
kitaake_Chr08_06106150;TM;631;653
kitaake_Chr08_06106150;Kinase;688;896
kitaake_Chr08_06106150;Kinase;691;954
kitaake_Chr08_06114437;Cys-Pair;84;94
kitaake_Chr08_06114437;BLAST;96;116
kitaake_Chr08_06114437;LRR_PS;117;140
kitaake_Chr08_06114437;LRR_PS;141;164
kitaake_Chr08_06114437;LRR_PS;165;188
kitaake_Chr08_06114437;BLAST;189;212
kitaake_Chr08_06114437;LRR_PS;213;236
kitaake_Chr08_06114437;LRR_PS;237;260
kitaake_Chr08_06114437;LRR_NLR;261;284
kitaake_Chr08_06114437;LRR_RI;285;309
kitaake_Chr08_06114437;LRR_PS;310;333
kitaake_Chr08_06114437;LRR_PS;334;355
kitaake_Chr08_06114437;LRR_PS;356;379
kitaake_Chr08_06114437;BLAST;387;410
kitaake_Chr08_06114437;Malectin;423;609
kitaake_Chr08_06114437;TM;633;655
kitaake_Chr08_06114437;Kinase;693;956
kitaake_Chr08_06195730;NBARC;181;460
kitaake_Chr08_06195730;BLAST;588;611
kitaake_Chr08_06195730;LRR_NLR;612;635
kitaake_Chr08_06195730;LRR_NLR;636;658
kitaake_Chr08_06195730;BLAST;659;684
kitaake_Chr08_06195730;BLAST;733;758
kitaake_Chr08_06195730;BLAST;761;786
kitaake_Chr08_06195730;BLAST;809;834
kitaake_Chr08_06206002;NBARC;179;458
kitaake_Chr08_06206002;LRR_NLR;585;609
kitaake_Chr08_06206002;LRR_NLR;610;633
kitaake_Chr08_06206002;LRR_NLR;634;656
kitaake_Chr08_06206002;LRR_NLR;657;676
kitaake_Chr08_06206002;LRR_NLR;677;697
kitaake_Chr08_06206002;BLAST;700;719
kitaake_Chr08_06206002;BLAST;731;750
kitaake_Chr08_06206002;LRR_NLR;758;780
kitaake_Chr08_06206002;BLAST;806;825
kitaake_Chr08_07227447;NBARC;10;291
kitaake_Chr08_07227447;LRR_CC;354;379
kitaake_Chr08_07227447;LRR_NLR;419;441
kitaake_Chr08_07227447;LRR_NLR;442;465
kitaake_Chr08_07227447;LRR_NLR;466;489
kitaake_Chr08_07227447;LRR_NLR;490;512
kitaake_Chr08_07227447;LRR_NLR;513;538
kitaake_Chr08_07227447;LRR_NLR;539;562
kitaake_Chr08_07227447;LRR_NLR;563;586
kitaake_Chr08_07227447;LRR_NLR;587;609
kitaake_Chr08_07227447;BLAST;623;644
kitaake_Chr08_07227447;BLAST;672;692
kitaake_Chr08_07227447;BLAST;693;714
kitaake_Chr08_07227447;BLAST;739;758
kitaake_Chr08_07227447;LRR_NLR;763;783
kitaake_Chr08_07227447;LRR_NLR;784;811
kitaake_Chr08_07227447;LRR_NLR;812;836
kitaake_Chr08_07227447;LRR_NLR;837;860
kitaake_Chr08_07227447;LRR_NLR;861;884
kitaake_Chr08_07227447;LRR_NLR;885;908
kitaake_Chr08_07227447;LRR_NLR;909;932
kitaake_Chr08_07227447;LRR_NLR;933;955
kitaake_Chr08_07772943;NBARC;166;439
kitaake_Chr08_07772943;BLAST;492;514
kitaake_Chr08_07772943;LRR_NLR;562;584
kitaake_Chr08_07772943;LRR_NLR;585;608
